BOAT TOWN,06月06日（土）,22,2,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3"",""3-1-2"",""3-1-4"",""3-4-1"",""4-1-2"",""4-1-3"",""4-2-1""]"
BOAT TOWN,06月05日（金）,22,2,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3"",""2-3-1"",""2-3-4"",""2-4-1"",""2-4-3"",""4-1-2"",""4-1-3"",""4-2-1"",""4-2-3"",""4-3-2"",""4-3-5""]"
BOAT TOWN,06月04日（木）,15,9,"[""1-2-4"",""1-2-5"",""2-1-4"",""2-1-5"",""2-4-1"",""2-4-5"",""2-5-1"",""2-5-4"",""4-2-1"",""4-2-5""]"
BOAT TOWN,06月04日（木）,22,3,"[""1-2-3"",""1-2-4"",""1-2-5"",""2-3-1"",""2-3-5"",""2-5-1"",""2-5-3"",""2-5-4"",""5-2-3""]"
BOAT TOWN,06月03日（水）,05,2,"[""1-2-3"",""1-2-5"",""1-5-2"",""2-1-3"",""2-1-5"",""2-3-1"",""2-3-1"",""2-5-1"",""2-5-3"",""3-1-2"",""3-2-1"",""3-2-5""]"
BOAT TOWN,06月03日（水）,15,9,"[""2-3-1"",""2-3-4"",""3-1-2"",""3-1-4"",""3-2-1"",""3-2-4"",""3-4-1"",""3-4-2"",""4-3-1"",""4-3-2""]"
BOAT TOWN,05月31日（日）,18,6,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4"",""5-1-2"",""5-1-4"",""5-4-1"",""5-4-2""]"
BOAT TOWN,05月30日（土）,18,8,"[""1-2-3"",""1-2-5"",""4-2-"",""1-4-5"",""1-5-2"",""1-5-3"",""1-5-4"",""2-1-4"",""2-1-5"",""2-5-1""]"
BOAT TOWN,05月29日（金）,17,4,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""1-4-3"",""2-1-3"",""2-1-4"",""2-4-1"",""2-4-3"",""4-1-2"",""4-1-3"",""4-2-1""]"
BOAT TOWN,05月29日（金）,20,7,"[""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6"",""1-6-2"",""1-6-4"",""4-1-2"",""4-1-6"",""6-1-2"",""6-1-4""]"
BOAT TOWN,05月28日（木）,22,2,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""2-3-1"",""3-1-2"",""3-1-4"",""3-1-6"",""3-2-1"",""3-2-4""]"
BOAT TOWN,05月28日（木）,01,8,"[""1-5-2"",""1-5-4"",""2-5-1"",""2-5-4"",""5-1-2"",""5-1-4"",""5-2-1"",""5-2-4"",""5-4-1"",""5-4-2""]"
BOAT TOWN,05月27日（水）,22,2,"[""1-2-3"",""1-2-4"",""1-2-5"",""2-1-3"",""2-1-4""]"
BOAT TOWN,05月27日（水）,19,3,"[""3-4-2"",""3-4-6"",""4-2-3"",""4-2-6"",""4-3-2"",""4-3-6"",""4-6-2"",""4-6-3"",""6-4-2"",""6-4-3""]"
BOAT TOWN,05月24日（日）,09,5,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4"",""2-1-3"",""2-1-4"",""2-1-5"",""2-5-1""]"
BOAT TOWN,05月23日（土）,09,3,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-5-3"",""3-1-2"",""3-1-5"",""3-5-1"",""3-5-2"",""3-5-4""]"
BOAT TOWN,05月22日（金）,09,4,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5"",""3-1-4"",""3-4-1"",""4-1-3"",""4-3-1""]"
BOAT TOWN,05月21日（木）,09,3,"[""1-3-4"",""1-3-5"",""1-5-2"",""1-5-3"",""1-5-4"",""1-5-6"",""3-1-4"",""3-1-5"",""3-5-1"",""3-5-4"",""5-1-3"",""5-1-4"",""5-3-1"",""5-3-4""]"
BOAT TOWN,05月20日（水）,16,4,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3"",""1-4-5"",""2-1-3"",""2-1-4"",""2-4-1"",""2-4-3"",""2-4-5"",""4-1-2"",""4-1-3"",""4-2-1"",""4-2-3"",""4-2-5""]"
BOAT TOWN,05月17日（日）,08,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""2-1-3"",""2-1-5""]"
BOAT TOWN,05月16日（土）,08,3,"[""1-6-2"",""1-6-4"",""2-6-1"",""2-6-4"",""6-1-2"",""6-1-4"",""6-2-1"",""6-2-4"",""6-4-1"",""6-4-2""]"
BOAT TOWN,05月15日（金）,23,3,"[""1-3-2"",""1-3-4"",""1-3-5"",""3-1-2"",""3-1-4"",""3-1-5""]"
BOAT TOWN,05月15日（金）,14,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""3-1-2"",""3-1-4"",""4-1-2"",""4-1-3""]"
BOAT TOWN,05月14日（木）,09,5,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-4-2"",""1-4-3"",""1-4-6"",""1-6-2"",""1-6-3"",""1-6-4""]"
BOAT TOWN,05月10日（日）,09,3,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-5-3"",""3-1-2"",""3-2-1"",""3-2-4"",""3-2-5"",""3-4-5"",""3-5-4""]"
BOAT TOWN,05月09日（土）,10,8,"[""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""3-4-1"",""4-1-3"",""4-3-1"",""4-3-5"",""4-5-1"",""4-5-3""]"
BOAT TOWN,05月08日（金）,10,8,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""2-1-3"",""2-1-5"",""2-3-1"",""2-3-5"",""2-5-1"",""2-5-3""]"
BOAT TOWN,05月07日（木）,13,6,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""3-1-2"",""3-1-5"",""3-2-1""]"
BOAT TOWN,05月03日（日）,09,5,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2"",""1-6-3"",""2-1-3"",""2-1-4"",""2-3-1""]"
BOAT TOWN,05月02日（土）,09,6,"[""1-4-6"",""1-6-4"",""1-6-5"",""6-1-4"",""6-1-5"",""6-4-1"",""6-4-5"",""6-5-1"",""6-5-4""]"
BOAT TOWN,05月01日（金）,11,4,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""2-4-1"",""2-4-3"",""3-2-1"",""3-2-4"",""4-2-1""]"
BOAT TOWN,04月30日（木）,11,4,"[""1-2-3"",""1-2-6"",""1-3-2"",""2-3-1"",""2-3-6"",""2-6-1"",""2-6-3"",""3-1-2"",""3-2-1"",""3-2-6"",""3-6-1"",""3-6-2""]"
BOAT TOWN,04月29日（水）,13,5,"[""1-3-5"",""1-3-6"",""3-1-2"",""3-1-4"",""3-1-5"",""3-1-6"",""3-5-1"",""3-5-6"",""3-6-1"",""3-6-5""]"
BOAT TOWN,04月26日（日）,04,5,"[""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6"",""1-6-2"",""1-6-4"",""2-1-3"",""2-1-4"",""2-1-6""]"
BOAT TOWN,04月25日（土）,17,4,"[""1-2-3"",""1-3-4"",""1-4-3"",""3-1-4"",""3-4-1"",""3-4-2"",""3-4-6""]"
BOAT TOWN,04月24日（金）,21,9,"[""1-2-3"",""1-4-5"",""1-5-2"",""1-5-4"",""1-5-6"",""4-1-5"",""4-5-1"",""5-1-4"",""5-4-1"",""5-4-6"",""5-6-1"",""5-6-4""]"
BOAT TOWN,04月23日（木）,11,4,"[""1-2-3"",""1-2-6"",""1-6-2"",""1-6-3"",""1-6-5"",""2-1-3"",""2-1-6"",""2-6-1"",""2-6-5"",""6-1-2"",""6-1-5"",""6-2-1"",""6-2-5""]"
BOAT TOWN,04月19日（日）,17,5,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""1-5-4"",""2-1-4"",""2-1-5"",""4-1-2"",""4-1-5"",""4-2-1""]"
BOAT TOWN,04月18日（土）,23,8,"[""1-2-3"",""1-3-2"",""1-3-5"",""1-3-6"",""2-3-1"",""3-1-2"",""3-1-4"",""3-1-5"",""3-1-6"",""3-2-1"",""3-5-1"",""3-6-1""]"
BOAT TOWN,04月17日（金）,18,5,"[""2-3-1"",""2-3-5"",""2-5-1"",""2-5-3"",""2-5-4"",""5-1-2"",""5-2-1"",""5-2-3"",""5-3-2""]"
BOAT TOWN,04月16日（木）,22,3,"[""1-2-3"",""1-2-6"",""1-6-2"",""1-6-4"",""6-1-2"",""6-1-4"",""6-2-1"",""6-2-4"",""6-4-1""]"
BOAT TOWN,04月15日（水）,17,4,"[""1-3-4"",""1-4-3"",""1-4-6"",""1-6-3"",""1-6-4"",""4-3-1"",""4-3-6"",""4-6-1"",""4-6-3"",""6-3-4"",""6-4-1"",""6-4-3""]"
BOAT TOWN,04月12日（日）,11,5,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""2-1-3"",""2-1-4"",""2-1-5"",""2-1-6""]"
BOAT TOWN,04月11日（土）,09,6,"[""1-2-3"",""1-2-4"",""1-4-2"",""4-1-2"",""4-1-5"",""4-2-1""]"
BOAT TOWN,04月10日（金）,09,6,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-6"",""2-1-4"",""2-4-1"",""4-1-2"",""4-1-5"",""4-1-6"",""4-2-1"",""4-2-6"",""4-6-1""]"
BOAT TOWN,04月09日（木）,10,8,"[""1-2-5"",""1-5-2"",""1-5-3"",""1-5-4"",""2-5-1"",""5-1-2"",""5-1-3"",""5-1-4"",""5-2-1"",""5-2-4"",""5-4-2""]"
BOAT TOWN,04月08日（水）,09,4,"[""1-2-3"",""1-2-6"",""1-6-2"",""1-6-3"",""1-6-4"",""1-6-5"",""2-6-1"",""6-1-2"",""6-2-1"",""6-2-3""]"
