競艇インパクト,06月09日（火）,05,7,"[""1-2-3"",""1-2-6"",""1-3-6"",""1-6-2"",""1-6-3""]"
競艇インパクト,06月09日（火）,19,4,"[""1-2-3"",""2-1-3"",""2-3-5"",""2-5-3"",""2-5-6""]"
競艇インパクト,06月08日（月）,17,6,"[""1-4-5"",""1-5-2"",""1-5-4"",""5-1-2"",""5-1-4""]"
競艇インパクト,06月08日（月）,24,4,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6""]"
競艇インパクト,06月07日（日）,22,4,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5""]"
競艇インパクト,06月07日（日）,24,4,"[""1-2-3"",""1-2-4"",""2-1-3"",""2-1-4"",""2-3-4""]"
競艇インパクト,06月06日（土）,16,6,"[""1-2-3"",""1-2-4"",""1-2-6"",""2-1-3"",""2-1-4""]"
競艇インパクト,06月06日（土）,24,5,"[""1-3-4"",""1-3-5"",""1-4-5"",""1-5-3"",""1-5-4""]"
競艇インパクト,06月05日（金）,09,6,"[""1-4-3"",""1-4-6"",""4-1-3"",""4-1-6"",""4-6-1""]"
競艇インパクト,06月05日（金）,24,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2""]"
競艇インパクト,06月04日（木）,15,3,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-6""]"
競艇インパクト,06月04日（木）,10,1,"[""1-2-3"",""1-2-4"",""1-4-2"",""4-1-2"",""4-1-3""]"
競艇インパクト,06月03日（水）,22,4,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-3""]"
競艇インパクト,06月03日（水）,20,4,"[""1-2-3"",""1-2-4"",""2-1-3"",""2-1-4"",""2-4-1""]"
競艇インパクト,06月02日（火）,08,6,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""3-1-2""]"
競艇インパクト,06月02日（火）,01,4,"[""1-2-3"",""1-2-6"",""1-6-2"",""2-1-6"",""2-6-1""]"
競艇インパクト,06月01日（月）,01,3,"[""1-3-4"",""1-4-3"",""1-4-5"",""4-1-3"",""4-1-5""]"
競艇インパクト,06月01日（月）,09,8,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
競艇インパクト,05月30日（土）,02,7,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-3""]"
競艇インパクト,05月30日（土）,12,5,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-6""]"
競艇インパクト,05月29日（金）,18,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""1-4-3""]"
競艇インパクト,05月28日（木）,10,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""2-1-3""]"
競艇インパクト,05月28日（木）,12,4,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""2-1-3""]"
競艇インパクト,05月27日（水）,14,4,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2""]"
競艇インパクト,05月27日（水）,12,4,"[""1-2-5"",""1-4-5"",""1-5-2"",""1-5-4"",""1-5-6""]"
競艇インパクト,05月26日（火）,16,6,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-6"",""3-1-2""]"
競艇インパクト,05月26日（火）,12,5,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2""]"
競艇インパクト,05月25日（月）,10,1,"[""1-2-4"",""1-2-5"",""1-2-6"",""2-1-4"",""2-1-5""]"
競艇インパクト,05月24日（日）,23,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2""]"
競艇インパクト,05月24日（日）,24,4,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3"",""4-1-3""]"
競艇インパクト,05月23日（土）,23,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-4-2""]"
競艇インパクト,05月23日（土）,15,5,"[""1-2-6"",""1-6-2"",""1-6-3"",""1-6-4"",""1-6-5""]"
競艇インパクト,05月22日（金）,24,4,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6""]"
競艇インパクト,05月21日（木）,23,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""2-1-3"",""2-1-4""]"
競艇インパクト,05月21日（木）,20,3,"[""1-3-4"",""1-3-6"",""1-4-6"",""1-6-3"",""1-6-4""]"
競艇インパクト,05月20日（水）,16,6,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-5""]"
競艇インパクト,05月20日（水）,12,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""2-1-4"",""2-1-5""]"
競艇インパクト,05月19日（火）,17,6,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-4-3""]"
競艇インパクト,05月18日（月）,17,6,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-3""]"
競艇インパクト,05月17日（日）,08,6,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
競艇インパクト,05月17日（日）,24,4,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-4-2"",""1-6-2""]"
競艇インパクト,05月16日（土）,17,7,"[""1-4-5"",""1-5-2"",""1-5-4"",""5-1-4"",""5-4-1""]"
競艇インパクト,05月16日（土）,24,4,"[""1-2-4"",""1-2-6"",""1-6-2"",""2-1-4"",""2-1-6""]"
競艇インパクト,05月15日（金）,14,3,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5""]"
競艇インパクト,05月15日（金）,19,3,"[""2-1-3"",""2-1-6"",""2-3-1"",""2-3-6"",""2-6-3""]"
競艇インパクト,05月14日（木）,23,1,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-3"",""4-1-3""]"
競艇インパクト,05月13日（水）,11,6,"[""1-2-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6""]"
競艇インパクト,05月13日（水）,20,3,"[""2-3-4"",""2-3-6"",""2-4-3"",""2-4-6"",""4-2-6""]"
競艇インパクト,05月12日（火）,10,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2""]"
競艇インパクト,05月11日（月）,11,6,"[""1-3-4"",""1-4-3"",""1-4-5"",""4-1-3"",""4-3-1""]"
競艇インパクト,05月11日（月）,15,3,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-6"",""3-1-2""]"
競艇インパクト,05月10日（日）,02,7,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
競艇インパクト,05月10日（日）,24,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""2-1-3""]"
競艇インパクト,05月09日（土）,16,6,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-6"",""3-1-2""]"
競艇インパクト,05月09日（土）,24,4,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""3-1-2""]"
競艇インパクト,05月08日（金）,11,6,"[""1-3-4"",""1-4-2"",""1-4-3"",""4-1-2"",""4-1-3""]"
競艇インパクト,05月08日（金）,24,4,"[""1-3-4"",""1-3-5"",""1-3-6"",""1-5-2"",""1-5-3""]"
競艇インパクト,05月07日（木）,17,6,"[""1-2-3"",""1-2-4"",""1-4-2"",""2-1-4"",""2-4-1""]"
競艇インパクト,05月07日（木）,24,3,"[""1-3-2"",""1-3-4"",""1-3-6"",""1-4-2"",""1-4-6""]"
競艇インパクト,05月06日（水）,23,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
競艇インパクト,05月06日（水）,12,3,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
競艇インパクト,05月05日（火）,22,5,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6""]"
競艇インパクト,05月04日（月）,05,5,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-5-3"",""3-1-5""]"
競艇インパクト,05月04日（月）,01,3,"[""3-2-4"",""3-2-5"",""3-4-2"",""3-4-5"",""3-5-2""]"
競艇インパクト,05月03日（日）,11,6,"[""1-4-3"",""1-4-5"",""4-1-3"",""4-1-5"",""4-5-1""]"
競艇インパクト,05月03日（日）,20,4,"[""1-3-2"",""1-3-4"",""1-3-5"",""3-1-4"",""3-1-5""]"
競艇インパクト,05月02日（土）,13,7,"[""2-3-1"",""2-3-6"",""2-6-1"",""2-6-3"",""2-6-4""]"
競艇インパクト,05月01日（金）,02,7,"[""1-2-3"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇インパクト,05月01日（金）,24,4,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3""]"
競艇インパクト,04月30日（木）,10,1,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6""]"
競艇インパクト,04月30日（木）,20,3,"[""1-3-4"",""1-4-3"",""1-4-5"",""4-1-5"",""4-5-1""]"
競艇インパクト,04月29日（水）,11,6,"[""1-4-2"",""1-4-5"",""4-1-2"",""4-1-3"",""4-1-5""]"
競艇インパクト,04月29日（水）,12,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""2-1-2"",""1-3-2""]"
競艇インパクト,04月28日（火）,23,1,"[""1-2-3"",""1-2-4"",""1-4-2"",""2-1-3"",""2-1-4""]"
競艇インパクト,04月28日（火）,12,3,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""4-1-2""]"
競艇インパクト,04月27日（月）,23,1,"[""2-4-1"",""2-4-3"",""2-4-5"",""2-4-6"",""2-5-4""]"
競艇インパクト,04月27日（月）,07,3,"[""1-2-3"",""1-2-4"",""2-1-3"",""2-1-4"",""2-4-1""]"
競艇インパクト,04月26日（日）,21,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4""]"
競艇インパクト,04月26日（日）,12,4,"[""2-1-4"",""2-3-4"",""2-4-1"",""2-4-3"",""4-2-1""]"
競艇インパクト,04月25日（土）,22,5,"[""2-3-4"",""2-3-5"",""2-4-3"",""2-4-5"",""2-5-4""]"
競艇インパクト,04月25日（土）,07,5,"[""1-3-2"",""1-3-5"",""1-3-6"",""3-1-5"",""3-1-6""]"
競艇インパクト,04月24日（金）,03,6,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6""]"
競艇インパクト,04月23日（木）,02,7,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2""]"
競艇インパクト,04月23日（木）,24,4,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
競艇インパクト,04月22日（水）,21,1,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇インパクト,04月22日（水）,24,5,"[""1-2-6"",""1-3-6"",""1-6-2"",""1-6-3"",""1-6-5""]"
競艇インパクト,04月21日（火）,15,4,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-6-2"",""1-6-3""]"
競艇インパクト,04月21日（火）,06,5,"[""1-3-4"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4""]"
競艇インパクト,04月20日（月）,23,1,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6""]"
競艇インパクト,04月20日（月）,15,4,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-6-2"",""1-6-3""]"
競艇インパクト,04月19日（日）,02,7,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-4-2""]"
競艇インパクト,04月19日（日）,07,4,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6""]"
競艇インパクト,04月18日（土）,07,4,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-4-2""]"
競艇インパクト,04月18日（土）,18,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
競艇インパクト,04月17日（金）,18,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
競艇インパクト,04月17日（金）,07,4,"[""1-2-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6""]"
競艇インパクト,04月16日（木）,18,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""1-5-2""]"
競艇インパクト,04月16日（木）,07,4,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-3-1"",""3-1-2""]"
競艇インパクト,04月15日（水）,01,3,"[""1-2-3"",""1-2-5"",""2-1-3"",""2-1-5"",""2-3-1""]"
競艇インパクト,04月15日（水）,10,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""1-4-3""]"
競艇インパクト,04月14日（火）,21,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-5-2""]"
競艇インパクト,04月14日（火）,07,4,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6""]"
競艇インパクト,04月13日（月）,21,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-4-2""]"
競艇インパクト,04月13日（月）,19,3,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6""]"
競艇インパクト,04月12日（日）,01,3,"[""1-2-3"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇インパクト,04月12日（日）,14,4,"[""1-2-5"",""1-5-2"",""2-1-5"",""5-1-2"",""5-2-1""]"
競艇インパクト,04月11日（土）,09,8,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-5-2"",""1-5-3""]"
競艇インパクト,04月11日（土）,24,5,"[""1-2-5"",""1-3-5"",""1-5-2"",""1-5-3"",""5-1-2""]"
競艇インパクト,04月10日（金）,11,6,"[""1-2-4"",""1-4-2"",""1-4-3"",""4-1-2"",""4-1-3""]"
競艇インパクト,04月10日（金）,24,5,"[""1-3-5"",""1-3-6"",""3-1-4"",""3-1-5"",""3-1-6""]"
競艇インパクト,04月09日（木）,10,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""2-1-3"",""2-3-1""]"
競艇インパクト,04月09日（木）,24,4,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
競艇インパクト,04月08日（水）,10,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-3""]"
競艇インパクト,04月08日（水）,24,4,"[""1-2-3"",""1-2-5"",""1-3-2"",""3-1-2"",""3-1-5""]"
競艇インパクト,04月07日（火）,13,8,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-3-2"",""1-5-2""]"
競艇インパクト,04月07日（火）,19,5,"[""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5""]"
