Ocean,07月23日（木）,13,1,"[""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""4-1-2"",""4-1-3"",""1-2-4"",""1-3-4""]"
Ocean,07月22日（水）,05,9,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3"",""1-5-4"",""3-1-4"",""3-1-5""]"
Ocean,07月22日（水）,07,4,"[""1-2-5"",""1-5-2"",""1-5-6"",""2-1-5"",""2-5-1"",""5-1-2"",""5-1-6"",""5-2-1""]"
Ocean,07月21日（火）,05,8,"[""2-3-1"",""2-3-5"",""2-3-6"",""2-5-3"",""3-2-1"",""3-2-5"",""3-2-6"",""3-5-2""]"
Ocean,07月21日（火）,07,3,"[""2-5-3"",""2-5-6"",""2-6-3"",""2-6-5"",""5-2-6"",""5-6-2"",""6-2-5"",""6-5-2""]"
Ocean,07月20日（月）,05,7,"[""1-3-6"",""1-6-3"",""1-6-4"",""3-1-6"",""3-6-1"",""6-1-3"",""6-1-4"",""6-3-1""]"
Ocean,07月20日（月）,24,4,"[""2-3-1"",""2-3-4"",""2-4-1"",""2-4-3"",""3-2-4"",""3-4-2"",""4-2-3"",""4-3-2""]"
Ocean,07月19日（日）,05,9,"[""1-2-5"",""1-2-6"",""1-5-2"",""1-5-4"",""1-5-6"",""1-6-2"",""1-6-4"",""1-6-5""]"
Ocean,07月19日（日）,07,2,"[""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""3-1-2"",""3-1-5"",""3-5-1"",""5-1-3""]"
Ocean,07月18日（土）,10,1,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5""]"
Ocean,07月18日（土）,07,2,"[""1-2-3"",""1-2-6"",""1-3-2"",""2-1-3"",""2-1-6"",""2-3-1"",""3-1-2"",""3-2-1""]"
Ocean,07月17日（金）,16,6,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-3-1"",""2-3-6"",""3-1-2"",""3-2-1"",""3-2-6""]"
Ocean,07月17日（金）,03,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-4-2"",""1-4-3"",""1-4-6"",""2-1-4"",""2-4-1""]"
Ocean,07月16日（木）,17,8,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-3-2"",""2-1-3"",""2-1-5"",""2-1-6"",""2-3-1""]"
Ocean,07月16日（木）,19,3,"[""1-5-2"",""1-5-3"",""5-1-2"",""5-1-3"",""5-2-1"",""5-2-3"",""5-3-1"",""5-3-2""]"
Ocean,07月15日（水）,21,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""2-1-3"",""2-1-4"",""2-1-5"",""2-4-1""]"
Ocean,07月15日（水）,11,8,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""2-1-3"",""2-1-4"",""2-1-5"",""2-1-6""]"
Ocean,07月15日（水）,20,5,"[""1-4-2"",""1-4-3"",""1-4-5"",""1-3-2"",""1-3-4"",""1-2-3"",""1-2-4"",""1-2-5""]"
Ocean,07月15日（水）,04,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""1-4-3"",""1-4-5"",""1-3-2"",""1-3-4""]"
Ocean,07月14日（火）,04,6,"[""1-3-4"",""1-4-2"",""1-4-3"",""4-1-2"",""4-1-3"",""4-1-6"",""4-2-1"",""4-3-1""]"
Ocean,07月14日（火）,07,4,"[""2-4-5"",""2-5-3"",""2-5-4"",""2-5-6"",""2-6-5"",""5-2-4"",""5-2-6"",""5-6-2""]"
Ocean,07月13日（月）,21,1,"[""1-3-5"",""1-5-3"",""1-5-4"",""1-5-6"",""5-1-3"",""5-1-4"",""5-1-6"",""5-3-1""]"
Ocean,07月13日（月）,07,3,"[""2-1-3"",""2-3-1"",""2-3-4"",""2-3-5"",""2-3-6"",""2-4-3"",""3-2-4"",""3-4-2""]"
Ocean,07月12日（日）,21,1,"[""1-3-2"",""1-3-4"",""1-3-6"",""1-6-3"",""3-1-2"",""3-1-4"",""3-1-6"",""3-6-1""]"
Ocean,07月12日（日）,11,9,"[""2-1-6"",""2-3-6"",""2-5-6"",""2-6-1"",""2-6-3"",""2-6-5"",""6-2-5"",""6-5-2""]"
Ocean,07月11日（土）,11,7,"[""2-6-5"",""5-6-1"",""5-6-2"",""6-1-5"",""6-2-1"",""6-2-5"",""6-5-1"",""6-5-2""]"
Ocean,07月11日（土）,20,3,"[""4-1-2"",""4-1-3"",""4-1-5"",""4-2-1"",""4-3-1"",""4-3-5"",""4-5-1"",""4-5-3""]"
Ocean,07月10日（金）,14,4,"[""1-2-5"",""1-3-5"",""1-4-5"",""1-5-2"",""1-5-3"",""1-5-4"",""5-1-2"",""5-1-3""]"
Ocean,07月10日（金）,18,1,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3"",""1-3-2"",""1-3-4""]"
Ocean,07月09日（木）,14,4,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-5-2"",""2-1-3"",""2-1-5""]"
Ocean,07月09日（木）,12,3,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-3-1"",""2-3-4"",""3-1-2"",""3-2-1"",""3-2-4""]"
Ocean,07月08日（水）,14,4,"[""1-4-3"",""1-4-5"",""1-4-6"",""1-6-4"",""4-1-3"",""4-1-5"",""4-1-6"",""4-6-1""]"
Ocean,07月08日（水）,19,3,"[""2-3-4"",""2-3-5"",""2-5-3"",""3-2-4"",""3-2-5"",""3-5-2"",""5-2-3"",""5-3-2""]"
Ocean,07月07日（火）,06,7,"[""1-2-4"",""1-4-2"",""1-4-3"",""1-4-6"",""4-1-2"",""4-1-3"",""4-1-6"",""4-2-1""]"
Ocean,07月07日（火）,19,3,"[""2-3-1"",""2-3-4"",""2-3-6"",""3-1-2"",""3-2-1"",""3-2-4"",""3-2-6"",""3-6-2""]"
Ocean,07月06日（月）,06,6,"[""2-3-5"",""2-5-3"",""2-5-4"",""2-5-6"",""2-6-3"",""2-6-5"",""5-2-3"",""5-2-6""]"
Ocean,07月06日（月）,07,4,"[""1-3-4"",""3-1-4"",""3-4-1"",""3-4-2"",""4-1-3"",""4-2-3"",""4-3-1"",""4-3-2""]"
Ocean,07月05日（日）,04,4,"[""2-3-4"",""2-4-3"",""3-2-4"",""3-4-2"",""4-2-3"",""4-3-2"",""4-3-5""]"
Ocean,07月05日（日）,06,9,"[""1-3-4"",""1-3-6"",""3-1-2"",""3-1-4"",""3-1-6"",""3-2-1"",""3-4-1"",""3-6-1""]"
Ocean,07月04日（土）,17,7,"[""2-3-1"",""2-3-4"",""2-3-5"",""2-3-6"",""2-1-3"",""2-5-3"",""2-6-3"",""1-2-3""]"
Ocean,07月04日（土）,06,7,"[""4-1-2"",""4-1-3"",""4-1-5"",""4-1-6"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6""]"
Ocean,07月04日（土）,09,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-4-2"",""1-5-2"",""1-3-4"",""1-3-5""]"
Ocean,07月04日（土）,12,5,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-6-2"",""1-6-3"",""1-6-4"",""1-4-2"",""1-4-6""]"
Ocean,07月03日（金）,14,4,"[""1-2-6"",""1-6-2"",""2-1-4"",""2-1-6"",""2-6-1"",""2-6-4"",""6-1-2"",""6-2-1""]"
Ocean,07月03日（金）,07,4,"[""2-3-5"",""2-3-6"",""2-5-3"",""3-2-5"",""3-2-6"",""3-5-2"",""5-2-3"",""5-3-2""]"
Ocean,07月02日（木）,11,7,"[""2-5-1"",""2-5-4"",""2-5-6"",""2-6-5"",""5-2-1"",""5-2-4"",""5-2-6"",""5-6-2""]"
Ocean,07月02日（木）,17,1,"[""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""4-1-2"",""4-1-3""]"
Ocean,07月01日（水）,05,6,"[""1-2-4"",""1-4-2"",""1-4-3"",""4-1-2"",""4-1-3"",""4-2-1""]"
Ocean,07月01日（水）,01,2,"[""2-3-1"",""2-3-4"",""3-1-2"",""3-1-4"",""3-2-1"",""3-2-4"",""3-2-5"",""3-4-2""]"
Ocean,06月30日（火）,12,1,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6"",""1-6-3"",""2-1-3"",""2-3-6""]"
Ocean,06月30日（火）,05,1,"[""1-2-6"",""1-3-5"",""1-3-6"",""1-5-3"",""1-5-6"",""1-6-3"",""1-6-5"",""3-1-6""]"
Ocean,06月29日（月）,09,8,"[""1-4-2"",""1-4-3"",""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""3-1-4"",""4-1-3""]"
Ocean,06月29日（月）,13,9,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-3-2"",""2-1-3"",""2-1-5"",""2-1-6"",""2-3-1""]"
Ocean,06月28日（日）,13,7,"[""1-2-5"",""1-5-2"",""1-5-3"",""2-1-5"",""2-5-1"",""5-1-2"",""5-1-3"",""5-2-1""]"
Ocean,06月28日（日）,14,8,"[""1-3-6"",""1-6-2"",""1-6-3"",""1-6-4"",""6-1-2"",""6-1-3"",""6-1-4"",""6-3-1""]"
Ocean,06月27日（土）,06,8,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-5"",""3-1-2"",""3-1-4"",""3-1-5"",""3-2-1""]"
Ocean,06月27日（土）,14,9,"[""2-3-1"",""2-3-6"",""2-6-3"",""3-2-1"",""3-2-5"",""3-2-6"",""3-6-2"",""6-3-2""]"
Ocean,06月26日（金）,09,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6"",""1-6-2"",""1-6-3""]"
Ocean,06月26日（金）,02,1,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-4-2"",""1-4-3"",""1-2-3"",""1-2-4"",""3-1-4""]"
Ocean,06月26日（金）,16,7,"[""2-1-3"",""2-1-4"",""2-1-5"",""2-4-1"",""2-4-5"",""2-5-1"",""1-2-4"",""1-2-5""]"
Ocean,06月26日（金）,10,1,"[""1-3-2"",""1-3-4"",""1-3-6"",""1-4-2"",""1-4-3"",""1-4-6"",""3-1-4"",""4-1-3""]"
Ocean,06月25日（木）,09,7,"[""1-3-4"",""1-4-3"",""3-1-4"",""3-4-1"",""3-4-2"",""4-1-3"",""4-3-1"",""4-3-2""]"
Ocean,06月25日（木）,14,7,"[""1-2-5"",""1-5-2"",""2-1-5"",""2-5-1"",""5-1-2"",""5-1-6"",""5-2-1"",""5-2-6""]"
Ocean,06月24日（水）,16,9,"[""1-4-2"",""1-4-5"",""1-5-4"",""4-1-2"",""4-1-5"",""4-1-6"",""4-2-1"",""4-5-1""]"
Ocean,06月24日（水）,14,9,"[""3-5-2"",""3-5-4"",""3-5-6"",""5-2-3"",""5-3-2"",""5-3-4"",""5-3-6"",""5-6-3""]"
Ocean,06月23日（火）,06,7,"[""1-2-4"",""1-4-2"",""1-4-5"",""1-5-4"",""4-1-2"",""4-1-5"",""4-2-1"",""4-5-1""]"
Ocean,06月23日（火）,15,3,"[""1-4-3"",""1-4-6"",""1-6-4"",""4-1-3"",""4-1-6"",""4-6-1"",""4-6-3"",""6-4-1""]"
Ocean,06月22日（月）,06,7,"[""1-3-4"",""1-4-2"",""1-4-3"",""1-4-6"",""4-1-2"",""4-1-3"",""4-1-6"",""4-3-1""]"
Ocean,06月22日（月）,12,4,"[""1-2-4"",""1-2-5"",""1-4-5"",""1-5-2"",""1-5-3"",""1-5-4"",""5-1-2"",""5-1-4""]"
Ocean,06月21日（日）,08,8,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""3-1-2"",""3-1-4""]"
Ocean,06月21日（日）,08,9,"[""1-3-5"",""1-3-6"",""1-5-3"",""1-5-6"",""1-6-3"",""1-6-5"",""5-1-3"",""5-1-6""]"
Ocean,06月20日（土）,02,7,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6""]"
Ocean,06月20日（土）,05,9,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""2-1-4"",""2-1-5"",""4-1-2"",""4-1-5""]"
Ocean,06月19日（金）,03,7,"[""1-4-3"",""3-4-1"",""3-4-2"",""4-1-2"",""4-1-3"",""4-2-3"",""4-3-1"",""4-3-2""]"
Ocean,06月19日（金）,12,3,"[""2-1-3"",""2-3-1"",""2-3-4"",""2-4-3"",""3-1-2"",""3-2-1"",""3-2-4"",""3-4-2""]"
Ocean,06月18日（木）,17,7,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-5-2"",""2-1-3"",""2-1-5""]"
Ocean,06月18日（木）,24,4,"[""1-3-6"",""1-6-3"",""3-1-6"",""3-6-1"",""6-1-3"",""6-3-1""]"
Ocean,06月17日（水）,14,3,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-5-3"",""3-1-4"",""3-1-5"",""3-4-1"",""3-5-1""]"
Ocean,06月17日（水）,19,3,"[""2-1-4"",""2-1-6"",""2-4-1"",""2-4-3"",""2-4-6"",""2-6-1"",""2-6-3"",""2-6-4""]"
Ocean,06月16日（火）,22,6,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""2-1-3"",""2-1-4"",""2-3-1"",""2-4-1""]"
Ocean,06月16日（火）,19,3,"[""3-4-1"",""3-4-2"",""3-4-5"",""4-1-3"",""4-2-3"",""4-3-1"",""4-3-2"",""4-3-5""]"
Ocean,06月15日（月）,22,6,"[""1-2-4"",""1-4-2"",""2-1-4"",""2-4-1"",""4-1-2"",""4-1-3"",""4-2-1"",""4-2-3""]"
Ocean,06月15日（月）,22,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-4-2"",""2-1-3"",""2-1-4"",""2-1-5""]"
Ocean,06月14日（日）,18,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""2-1-3"",""2-1-4""]"
Ocean,06月14日（日）,21,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""1-6-2"",""1-6-3""]"
Ocean,06月13日（土）,06,5,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-3-1"",""3-1-2"",""3-1-6"",""3-2-1"",""3-2-6""]"
Ocean,06月13日（土）,12,4,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-3-1"",""3-1-2"",""3-2-1""]"
Ocean,06月12日（金）,22,7,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3"",""2-1-4"",""4-1-2""]"
Ocean,06月12日（金）,06,1,"[""1-2-4"",""1-2-6"",""2-1-4"",""2-1-6"",""2-4-1"",""2-4-6"",""2-6-1"",""2-6-4""]"
Ocean,06月11日（木）,22,4,"[""2-3-4"",""2-4-1"",""2-4-3"",""3-4-2"",""4-2-1"",""4-2-3"",""4-3-1"",""4-3-2""]"
Ocean,06月11日（木）,15,2,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-1-6"",""2-3-1"",""2-3-6"",""3-1-2"",""3-2-1""]"
Ocean,06月10日（水）,09,7,"[""1-3-2"",""1-3-4"",""1-3-5"",""3-1-2"",""3-1-4"",""3-1-5"",""3-2-1"",""3-5-1""]"
Ocean,06月10日（水）,12,4,"[""2-3-5"",""2-5-1"",""2-5-3"",""3-2-5"",""3-5-2"",""5-2-1"",""5-2-3"",""5-3-2""]"
Ocean,06月09日（火）,09,7,"[""1-2-4"",""1-4-2"",""1-4-3"",""1-4-6"",""4-1-2"",""4-1-3"",""4-1-6"",""4-2-1""]"
Ocean,06月09日（火）,19,1,"[""1-4-2"",""1-4-3"",""1-4-5"",""1-4-6"",""1-5-4"",""1-6-4"",""4-1-5"",""4-1-6""]"
Ocean,06月08日（月）,05,6,"[""1-2-6"",""2-1-3"",""2-1-6"",""2-3-1"",""2-3-6"",""2-6-1"",""2-6-3"",""6-2-1""]"
Ocean,06月08日（月）,09,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-4-2"",""1-4-3"",""1-4-6"",""2-1-4"",""4-1-2""]"
Ocean,06月07日（日）,21,1,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-5-2"",""1-5-3"",""1-5-6"",""1-6-2"",""1-6-5""]"
Ocean,06月07日（日）,22,8,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""1-4-3"",""1-4-5"",""1-3-2"",""1-3-4""]"
Ocean,06月07日（日）,14,1,"[""1-2-4"",""1-2-5"",""1-5-2"",""1-5-4"",""2-1-4"",""2-1-5"",""2-5-1"",""5-1-2""]"
Ocean,06月07日（日）,17,1,"[""1-4-2"",""1-4-3"",""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""4-1-3"",""3-1-4""]"
Ocean,06月06日（土）,09,7,"[""2-1-4"",""2-1-5"",""2-4-1"",""2-4-5"",""2-5-1"",""2-5-4"",""4-2-1"",""4-2-5""]"
Ocean,06月06日（土）,22,8,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-3-1"",""3-1-2"",""3-2-1""]"
Ocean,06月05日（金）,22,7,"[""1-2-3"",""1-2-5"",""1-3-2"",""2-1-3"",""2-1-5"",""2-3-1"",""3-1-2"",""3-2-1""]"
Ocean,06月05日（金）,22,9,"[""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""2-1-4"",""2-1-5"",""2-1-6"",""2-4-1""]"
Ocean,06月05日（金）,22,7,"[""1-2-3"",""1-2-5"",""1-3-2"",""2-1-3"",""2-1-5"",""2-3-1"",""3-1-2"",""3-2-1""]"
Ocean,06月05日（金）,22,9,"[""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""2-1-4"",""2-1-5"",""2-1-6"",""2-4-1""]"
Ocean,06月04日（木）,18,1,"[""1-3-4"",""1-3-6"",""3-1-4"",""3-1-6"",""3-4-1"",""3-4-6"",""3-6-1"",""3-6-4""]"
Ocean,06月04日（木）,22,1,"[""1-3-4"",""1-4-2"",""1-4-3"",""3-1-4"",""3-4-1"",""4-1-2"",""4-1-3"",""4-3-1""]"
Ocean,06月03日（水）,22,7,"[""2-3-1"",""2-3-5"",""2-3-6"",""2-5-1"",""2-5-3"",""2-5-6"",""2-1-3"",""2-1-5""]"
Ocean,06月03日（水）,22,8,"[""1-5-2"",""1-5-4"",""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""2-1-5"",""5-1-2""]"
Ocean,06月02日（火）,08,8,"[""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""3-1-2"",""3-1-4"",""3-1-5"",""3-1-6""]"
Ocean,06月02日（火）,20,2,"[""1-4-6"",""1-6-2"",""1-6-3"",""1-6-4"",""6-1-2"",""6-1-3"",""6-1-4"",""6-4-1""]"
Ocean,06月01日（月）,09,8,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""4-1-2"",""4-1-3""]"
Ocean,06月01日（月）,01,2,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4"",""2-1-4"",""2-1-5""]"
Ocean,05月31日（日）,14,3,"[""1-4-6"",""1-6-2"",""1-6-3"",""1-6-4"",""6-1-2"",""6-1-3"",""6-1-4"",""6-4-1""]"
Ocean,05月31日（日）,14,5,"[""1-3-4"",""1-4-2"",""1-6-3"",""1-4-6"",""3-1-4"",""3-4-1"",""4-1-3"",""4-3-1""]"
Ocean,05月30日（土）,14,4,"[""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""3-1-4"",""3-4-1"",""4-1-3"",""4-3-1""]"
Ocean,05月30日（土）,09,1,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-3-1"",""3-1-2"",""3-2-1""]"
Ocean,05月29日（金）,05,7,"[""3-1-6"",""3-4-6"",""3-6-1"",""3-6-2"",""3-6-4"",""6-3-1"",""6-3-4"",""6-4-3""]"
Ocean,05月29日（金）,17,1,"[""1-2-4"",""1-4-2"",""1-4-3"",""1-4-5"",""2-1-4"",""2-4-1"",""4-1-2"",""4-2-1""]"
Ocean,05月28日（木）,10,1,"[""1-2-3"",""1-4-3"",""1-3-2"",""1-3-4"",""2-1-3"",""2-3-1"",""3-1-2"",""3-2-1""]"
Ocean,05月28日（木）,17,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""1-5-2"",""1-5-3""]"
Ocean,05月27日（水）,22,6,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-3-1"",""2-3-5"",""3-1-2"",""3-2-1"",""3-2-5""]"
Ocean,05月27日（水）,17,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""1-4-3"",""3-1-2""]"
Ocean,05月26日（火）,06,5,"[""2-4-1"",""2-4-3"",""2-4-6"",""4-2-1"",""4-2-3"",""4-2-6"",""4-3-2"",""4-6-2""]"
Ocean,05月26日（火）,06,1,"[""1-2-3"",""1-2-6"",""2-1-3"",""2-1-4"",""2-1-5"",""2-1-6"",""2-3-1"",""2-6-1""]"
Ocean,05月25日（月）,06,6,"[""3-1-2"",""3-1-4"",""3-2-1"",""3-2-4"",""3-4-1"",""3-4-2""]"
Ocean,05月25日（月）,22,1,"[""1-2-3"",""1-2-6"",""1-6-2"",""1-6-3"",""2-1-6"",""2-6-1"",""6-1-2"",""6-2-1""]"
Ocean,05月24日（日）,23,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-2"",""1-5-4""]"
Ocean,05月24日（日）,23,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-5-2"",""2-1-3"",""3-1-2""]"
Ocean,05月24日（日）,22,9,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-5"",""1-3-6"",""3-1-2"",""3-1-4""]"
Ocean,05月24日（日）,08,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6"",""1-4-2""]"
Ocean,05月23日（土）,02,7,"[""1-2-4"",""1-2-5"",""1-5-2"",""1-5-4"",""2-1-5"",""2-5-1"",""5-1-2"",""5-2-1""]"
Ocean,05月23日（土）,08,1,"[""1-2-4"",""1-2-6"",""1-4-2"",""1-4-6"",""2-1-4"",""2-4-1"",""4-1-2"",""4-2-1""]"
Ocean,05月22日（金）,02,6,"[""1-2-6"",""1-6-2"",""1-6-3"",""1-6-5"",""6-1-2"",""6-1-3"",""6-1-5"",""6-2-1""]"
Ocean,05月22日（金）,08,1,"[""1-3-4"",""1-3-6"",""1-4-3"",""1-4-6"",""1-6-3"",""1-6-4"",""4-1-6"",""4-6-1""]"
Ocean,05月21日（木）,03,8,"[""1-2-4"",""1-4-2"",""1-4-5"",""2-4-1"",""4-1-2"",""4-1-5"",""4-1-6"",""4-2-1""]"
Ocean,05月21日（木）,20,3,"[""1-3-6"",""1-4-6"",""1-6-3"",""1-6-4"",""1-6-5"",""4-1-6"",""6-1-3"",""6-1-4""]"
Ocean,05月20日（水）,04,6,"[""2-3-5"",""2-5-1"",""2-5-3"",""3-2-5"",""3-5-2"",""5-2-1"",""5-2-3"",""5-3-2""]"
Ocean,05月20日（水）,03,1,"[""1-2-4"",""1-3-4"",""1-3-6"",""1-4-2"",""1-4-3"",""1-4-6"",""1-6-4"",""4-1-3""]"
Ocean,05月19日（火）,03,7,"[""2-1-3"",""2-3-1"",""2-3-6"",""2-6-3"",""3-1-2"",""3-2-1"",""3-2-6"",""3-6-2""]"
Ocean,05月19日（火）,04,9,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-3-1"",""3-1-2"",""3-2-1""]"
Ocean,05月18日（月）,08,8,"[""1-3-5"",""1-5-3"",""3-1-5"",""3-5-1"",""3-5-4"",""5-1-3"",""5-3-1"",""5-3-4""]"
Ocean,05月18日（月）,12,1,"[""1-3-2"",""1-3-5"",""1-5-3"",""3-1-2"",""3-1-5"",""3-5-1"",""3-5-2"",""5-3-1""]"
Ocean,05月17日（日）,03,6,"[""2-1-3"",""2-1-4"",""2-1-6"",""2-6-1"",""2-6-3"",""1-2-6""]"
Ocean,05月17日（日）,03,7,"[""1-6-2"",""1-6-5"",""1-2-6"",""1-5-6"",""6-1-2"",""6-1-5""]"
Ocean,05月17日（日）,17,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""2-1-3"",""2-1-4"",""2-1-5"",""2-1-6""]"
Ocean,05月17日（日）,16,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3""]"
Ocean,05月16日（土）,17,7,"[""1-2-5"",""1-4-5"",""1-5-2"",""1-5-3"",""1-5-4"",""5-1-3"",""5-1-4"",""5-4-1""]"
Ocean,05月16日（土）,10,1,"[""1-2-3"",""1-2-4"",""1-4-2"",""2-1-3"",""2-1-4"",""2-4-1"",""4-1-2"",""4-2-1""]"
Ocean,05月15日（金）,13,8,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""1-5-4"",""2-1-4"",""4-1-2"",""4-1-5""]"
Ocean,05月15日（金）,13,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-5-2"",""2-1-3"",""2-1-4"",""2-1-5"",""2-5-1""]"
Ocean,05月14日（木）,05,1,"[""1-2-4"",""1-4-2"",""1-4-3"",""2-4-1"",""4-1-2"",""4-1-3"",""4-2-1"",""4-3-1""]"
Ocean,05月13日（水）,13,7,"[""2-3-1"",""2-3-5"",""2-5-1"",""2-5-3"",""3-2-5"",""5-2-1"",""5-2-3"",""5-3-2""]"
Ocean,05月13日（水）,11,1,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-3-1"",""3-1-2"",""3-2-1""]"
Ocean,05月12日（火）,05,8,"[""1-2-4"",""1-4-2"",""2-1-4"",""2-4-1"",""4-1-2"",""4-1-6"",""4-2-1"",""4-2-6""]"
Ocean,05月12日（火）,09,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""2-1-3""]"
Ocean,05月11日（月）,10,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""2-1-3"",""3-1-2""]"
Ocean,05月11日（月）,10,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
Ocean,05月10日（日）,05,6,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-3-1"",""3-1-2"",""3-2-1""]"
Ocean,05月10日（日）,02,1,"[""1-3-2"",""1-3-5"",""3-1-2"",""3-1-5"",""3-2-1"",""3-2-5"",""3-5-1"",""3-5-2""]"
Ocean,05月09日（土）,05,6,"[""4-1-2"",""4-1-3"",""4-2-1"",""4-2-3"",""4-3-1"",""4-3-2""]"
Ocean,05月09日（土）,16,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""2-1-3"",""2-1-4""]"
Ocean,05月08日（金）,14,3,"[""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5"",""4-1-2"",""4-1-3"",""4-1-5"",""4-3-1""]"
Ocean,05月08日（金）,17,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4""]"
Ocean,05月07日（木）,17,6,"[""1-2-4"",""1-4-2"",""2-1-4"",""2-4-1"",""4-1-2"",""4-2-1""]"
Ocean,05月07日（木）,15,2,"[""1-2-4"",""1-4-2"",""2-1-4"",""2-4-1"",""4-1-2"",""4-2-1""]"
