競艇RITZ,05月20日（水）,04,3,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2""]"
競艇RITZ,05月19日（火）,17,6,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-5""]"
競艇RITZ,05月18日（月）,04,3,"[""1-2-4"",""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5""]"
競艇RITZ,05月17日（日）,08,6,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-3""]"
競艇RITZ,05月16日（土）,13,7,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-4-3"",""3-1-4""]"
競艇RITZ,05月15日（金）,13,7,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
競艇RITZ,05月14日（木）,21,7,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-5""]"
競艇RITZ,05月13日（水）,11,6,"[""1-2-4"",""1-4-2"",""1-4-5"",""4-1-2"",""4-1-5""]"
競艇RITZ,05月12日（火）,10,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2""]"
競艇RITZ,05月11日（月）,10,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""2-1-3""]"
競艇RITZ,05月10日（日）,02,7,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4""]"
競艇RITZ,05月09日（土）,16,6,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-3-1"",""3-1-2""]"
競艇RITZ,05月08日（金）,14,3,"[""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""4-1-3""]"
競艇RITZ,05月07日（木）,23,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4""]"
競艇RITZ,05月06日（水）,04,3,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇RITZ,05月05日（火）,04,3,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2""]"
競艇RITZ,05月04日（月）,13,7,"[""1-2-3"",""1-2-5"",""1-2-6"",""2-1-5"",""2-1-6""]"
競艇RITZ,05月03日（日）,04,3,"[""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""1-4-5""]"
競艇RITZ,05月02日（土）,10,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-5""]"
競艇RITZ,05月01日（金）,02,7,"[""1-2-3"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇RITZ,04月30日（木）,10,1,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-4"",""1-3-6""]"
競艇RITZ,04月29日（水）,16,6,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""2-1-3""]"
競艇RITZ,04月28日（火）,13,7,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-6-2"",""1-6-3""]"
競艇RITZ,04月27日（月）,23,1,"[""2-1-4"",""2-1-5"",""2-4-1"",""2-4-3"",""2-4-5""]"
競艇RITZ,04月26日（日）,18,1,"[""1-2-3"",""1-2-4"",""1-2-6"",""1-6-2"",""1-6-3""]"
競艇RITZ,04月25日（土）,16,6,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
競艇RITZ,04月24日（金）,02,7,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
競艇RITZ,04月23日（木）,21,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""2-1-3"",""2-1-4""]"
競艇RITZ,04月22日（水）,13,7,"[""1-3-4"",""1-4-2"",""1-4-3"",""1-4-6"",""1-6-4""]"
競艇RITZ,04月21日（火）,06,5,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""1-5-3""]"
競艇RITZ,04月20日（月）,10,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-6""]"
競艇RITZ,04月19日（日）,23,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-4"",""1-4-2""]"
競艇RITZ,04月18日（土）,18,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
競艇RITZ,04月17日（金）,18,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""2-1-3""]"
競艇RITZ,04月16日（木）,02,7,"[""1-2-3"",""1-2-5"",""1-3-5"",""1-5-2"",""1-5-3""]"
競艇RITZ,04月15日（水）,05,7,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2""]"
競艇RITZ,04月14日（火）,10,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""2-1-4""]"
競艇RITZ,04月13日（月）,04,7,"[""2-1-3"",""2-1-4"",""2-1-6"",""2-3-1"",""2-3-4""]"
競艇RITZ,04月12日（日）,11,6,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""1-4-6""]"
競艇RITZ,04月11日（土）,06,6,"[""2-1-3"",""2-1-6"",""2-3-1"",""2-3-6"",""3-2-6""]"
競艇RITZ,04月10日（金）,11,6,"[""1-2-3"",""1-2-4"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇RITZ,04月09日（木）,09,8,"[""2-1-4"",""2-4-1"",""2-4-3"",""2-4-5"",""2-4-6""]"
競艇RITZ,04月08日（水）,10,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""3-1-2""]"
競艇RITZ,04月07日（火）,13,7,"[""1-2-3"",""1-3-2"",""1-3-5"",""1-3-6"",""1-4-3""]"
