競艇道,08月18日（火）,05,4,"[""2-3-4"",""2-3-5"",""2-3-6"",""2-4-3"",""3-2-4"",""3-4-2"",""4-2-3"",""4-3-2""]"
競艇道,08月18日（火）,01,3,"[""1-3-4"",""1-3-6"",""1-4-3"",""1-4-6"",""3-1-4"",""3-1-6"",""3-4-1"",""3-6-1""]"
競艇道,08月18日（火）,15,3,"[""1-3-4"",""1-3-5"",""1-4-3"",""2-1-3"",""2-3-1"",""2-3-5"",""2-5-3"",""3-1-2""]"
競艇道,08月16日（日）,18,7,"[""2-1-3"",""2-1-4"",""2-1-5"",""2-1-6"",""2-3-1"",""2-3-6"",""2-4-6"",""2-5-6""]"
競艇道,08月16日（日）,18,8,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""2-3-5"",""2-4-5""]"
競艇道,08月16日（日）,07,3,"[""2-3-4"",""2-4-5"",""2-4-6"",""2-6-4"",""4-2-6"",""4-6-2"",""6-2-4"",""6-4-2""]"
競艇道,08月16日（日）,15,3,"[""1-2-4"",""1-4-2"",""1-4-5"",""1-4-6"",""4-1-6"",""4-6-1"",""6-4-5"",""6-5-1""]"
競艇道,08月15日（土）,09,3,"[""2-1-3"",""2-3-1"",""5-2-3"",""5-2-4"",""5-3-2"",""5-3-4"",""5-4-2"",""5-4-3""]"
競艇道,08月15日（土）,16,4,"[""3-1-2"",""3-2-1"",""3-4-6"",""3-6-4"",""6-1-3"",""6-2-3"",""6-3-1"",""6-3-2""]"
競艇道,08月15日（土）,01,3,"[""8-/-1"",""3-1-2"",""3-1-4"",""3-1-5"",""3-2-1"",""3-4-1"",""3-4-2"",""3-5-1"",""3-5-2""]"
競艇道,08月15日（土）,06,1,"[""8-/-1"",""1-2-3"",""1-2-5"",""1-3-2"",""1-5-2"",""5-1-2"",""5-1-3"",""5-2-1"",""5-3-1""]"
競艇道,08月14日（金）,06,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3""]"
競艇道,08月14日（金）,02,6,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-4"",""1-3-5"",""3-1-5"",""3-5-1""]"
競艇道,08月14日（金）,20,4,"[""1-2-3"",""1-2-6"",""2-4-1"",""2-4-6"",""3-4-2"",""3-4-6"",""4-2-6"",""4-6-2""]"
競艇道,08月14日（金）,07,6,"[""1-2-3"",""1-2-5"",""2-1-3"",""2-1-5"",""2-5-1"",""5-1-2"",""5-2-1"",""5-2-3""]"
競艇道,08月13日（木）,01,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""4-1-2"",""4-1-3"",""4-2-1"",""4-3-1""]"
競艇道,08月13日（木）,14,8,"[""2-1-3"",""2-3-1"",""2-3-4"",""2-4-3"",""3-1-2"",""3-2-1"",""3-2-4"",""3-4-2""]"
競艇道,08月13日（木）,10,7,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""2-1-3"",""2-3-1""]"
競艇道,08月13日（木）,11,4,"[""3-1-2"",""3-1-5"",""3-2-1"",""3-2-5"",""3-5-1"",""3-5-2"",""5-1-3"",""5-3-1""]"
競艇道,08月12日（水）,02,2,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""4-1-2"",""4-1-3"",""4-2-1"",""4-3-1""]"
競艇道,08月12日（水）,13,4,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""2-4-1"",""2-4-3""]"
競艇道,08月12日（水）,11,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""5-1-2"",""5-2-1""]"
競艇道,08月12日（水）,04,9,"[""1-2-3"",""1-3-2"",""1-3-5"",""1-5-3"",""5-1-2"",""5-1-3"",""5-2-1"",""5-3-1""]"
競艇道,08月11日（火）,02,2,"[""1-2-3"",""1-3-2"",""1-3-4"",""2-1-3"",""2-3-1"",""3-1-2"",""3-2-1"",""4-1-2""]"
競艇道,08月11日（火）,08,3,"[""1-2-4"",""1-4-2"",""4-1-2"",""4-1-3"",""4-2-1"",""4-2-3"",""4-3-1"",""4-3-2""]"
競艇道,08月11日（火）,02,1,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-1-5"",""2-3-1"",""2-3-5"",""2-5-1"",""2-5-3""]"
競艇道,08月11日（火）,22,9,"[""2-3-4"",""2-4-3"",""4-1-2"",""4-1-3"",""4-2-1"",""4-2-3"",""4-3-1"",""4-3-2""]"
競艇道,08月10日（月）,06,9,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""2-1-3"",""2-1-4"",""2-3-1"",""2-4-1""]"
競艇道,08月10日（月）,05,1,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-3-2"",""1-5-2"",""1-6-2"",""6-1-2"",""6-2-1""]"
競艇道,08月10日（月）,05,1,"[""1-2-5"",""1-3-5"",""1-4-2"",""1-4-3"",""1-4-5"",""1-5-2"",""1-5-3"",""2-1-3"",""2-1-4"",""3-1-2"",""3-1-4"",""3-2-1""]"
競艇道,08月10日（月）,09,3,"[""1-2-4"",""1-2-6"",""1-4-2"",""1-6-2"",""2-1-4"",""2-1-6"",""2-4-1"",""2-6-1""]"
競艇道,08月10日（月）,06,2,"[""2-1-3"",""2-1-4"",""2-1-5"",""2-4-1"",""2-4-5"",""2-5-1"",""2-5-4"",""4-2-1""]"
競艇道,08月09日（日）,10,6,"[""2-1-3"",""2-1-4"",""2-3-1"",""2-4-1"",""4-1-2"",""4-1-3"",""4-2-1"",""4-3-1""]"
競艇道,08月09日（日）,10,7,"[""1-2-4"",""1-4-2"",""2-1-4"",""2-4-1"",""4-1-2"",""4-2-1"",""4-2-3"",""4-3-2""]"
競艇道,08月09日（日）,11,1,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-1-4"",""2-3-1"",""2-4-1"",""3-1-2"",""3-2-1""]"
競艇道,08月09日（日）,06,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""4-1-2"",""4-1-3"",""4-2-1"",""4-3-1""]"
競艇道,08月08日（土）,21,6,"[""2-1-3"",""2-1-5"",""2-3-1"",""2-5-1"",""5-1-2"",""5-2-1"",""5-2-3"",""5-3-2""]"
競艇道,08月08日（土）,10,7,"[""3-1-2"",""3-1-4"",""3-2-1"",""3-4-1"",""4-1-2"",""4-1-3"",""4-2-1"",""4-3-1""]"
競艇道,08月08日（土）,06,9,"[""1-2-3"",""1-3-2"",""1-3-5"",""1-5-3"",""3-1-2"",""3-1-5"",""3-2-1"",""3-5-1""]"
競艇道,08月08日（土）,04,9,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""1-5-2"",""1-5-4"",""4-1-5"",""4-5-1""]"
競艇道,08月07日（金）,07,1,"[""1-2-3"",""1-3-2"",""3-1-2"",""3-1-4"",""3-2-1"",""3-2-4"",""3-4-1"",""3-4-2""]"
競艇道,08月07日（金）,01,2,"[""2-1-3"",""2-3-1"",""2-3-4"",""2-4-3"",""3-1-2"",""3-2-1"",""3-2-4"",""3-4-2""]"
競艇道,08月07日（金）,21,6,"[""2-1-3"",""2-1-6"",""2-3-1"",""2-3-6"",""2-6-1"",""2-6-3"",""6-1-2"",""6-2-1""]"
競艇道,08月07日（金）,02,3,"[""2-1-4"",""2-1-5"",""2-4-1"",""2-5-1"",""5-1-2"",""5-2-1"",""5-2-4"",""5-4-2""]"
競艇道,08月06日（木）,02,2,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""4-1-2"",""4-1-3"",""4-2-1"",""4-3-1""]"
競艇道,08月06日（木）,16,3,"[""2-1-3"",""2-1-4"",""2-3-1"",""2-4-1"",""4-1-2"",""4-2-1"",""4-2-3"",""4-3-2""]"
競艇道,08月06日（木）,01,1,"[""1-2-4"",""1-4-2"",""2-1-4"",""2-4-1"",""4-1-2"",""4-2-1"",""4-2-5"",""4-5-2""]"
競艇道,08月06日（木）,19,3,"[""1-2-4"",""1-4-2"",""1-4-6"",""1-6-4"",""4-1-2"",""4-1-6"",""4-6-1"",""4-6-2""]"
競艇道,08月05日（水）,02,2,"[""1-2-4"",""1-4-2"",""4-1-2"",""4-1-3"",""4-2-1"",""4-2-3"",""4-3-1"",""4-3-2""]"
競艇道,08月05日（水）,02,3,"[""3-1-2"",""3-1-6"",""3-2-1"",""3-2-6"",""3-6-1"",""3-6-2"",""6-1-3"",""6-3-1""]"
競艇道,08月05日（水）,14,7,"[""1-4-6"",""1-6-4"",""6-1-2"",""6-1-4"",""6-2-1"",""6-2-4"",""6-4-1"",""6-4-2""]"
競艇道,08月05日（水）,16,1,"[""1-2-3"",""1-3-2"",""3-1-2"",""3-1-4"",""3-2-1"",""3-2-4"",""3-4-1"",""3-4-2""]"
競艇道,08月04日（火）,13,3,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-4-2"",""1-5-2"",""1-5-3"",""1-5-4""]"
競艇道,08月04日（火）,22,1,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2"",""1-6-3"",""2-1-3"",""2-1-6""]"
競艇道,08月04日（火）,22,8,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""3-1-2"",""5-1-2""]"
競艇道,08月04日（火）,02,1,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2"",""1-6-3"",""3-1-6"",""6-1-3""]"
競艇道,08月02日（日）,04,2,"[""1-2-3"",""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""2-6-1"",""2-6-3"",""3-2-4""]"
競艇道,08月02日（日）,12,4,"[""1-2-3"",""1-2-4"",""1-2-6"",""2-1-3"",""2-1-4"",""2-1-6"",""2-4-1"",""2-4-6""]"
競艇道,08月02日（日）,15,6,"[""1-2-3"",""1-3-2"",""1-3-4"",""3-1-2"",""3-1-4"",""3-2-1"",""3-2-4"",""3-4-1""]"
競艇道,08月01日（土）,21,9,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-4-2"",""1-4-5"",""2-1-4"",""2-1-5"",""2-4-5""]"
競艇道,08月01日（土）,04,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""2-1-3"",""2-1-4"",""2-1-5"",""3-1-2"",""3-1-4""]"
競艇道,08月01日（土）,12,5,"[""1-2-3"",""1-2-4"",""1-4-2"",""1-4-3"",""1-4-6"",""4-1-2"",""4-1-3"",""4-2-1""]"
競艇道,08月01日（土）,15,7,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""3-1-2"",""3-1-4"",""3-4-1"",""3-4-5""]"
競艇道,07月31日（金）,23,6,"[""2-1-3"",""2-3-1"",""2-3-5"",""2-5-3"",""5-1-2"",""5-2-1"",""5-2-3"",""5-3-2""]"
競艇道,07月31日（金）,03,3,"[""3-1-2"",""3-1-6"",""3-2-1"",""3-2-6"",""3-6-1"",""3-6-2"",""6-3-1"",""6-3-2""]"
競艇道,07月31日（金）,03,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-5-2"",""3-1-2"",""3-1-5"",""3-2-1"",""3-5-1""]"
競艇道,07月31日（金）,06,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""2-1-3"",""2-1-4"",""2-3-1"",""2-4-1""]"
競艇道,07月30日（木）,04,8,"[""1-2-3"",""1-3-2"",""3-1-2"",""3-1-5"",""3-2-1"",""3-2-5"",""3-5-1"",""3-5-2""]"
競艇道,07月30日（木）,03,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""2-1-3"",""2-3-1""]"
競艇道,07月30日（木）,11,3,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-4-3"",""1-4-6"",""1-6-4"",""6-1-2"",""6-2-1""]"
競艇道,07月30日（木）,06,3,"[""2-1-3"",""2-1-6"",""2-3-1"",""2-6-1"",""6-1-2"",""6-1-3"",""6-2-1"",""6-3-1""]"
競艇道,07月29日（水）,10,6,"[""1-2-4"",""1-4-2"",""2-1-4"",""2-4-1"",""4-1-2"",""4-2-1"",""4-2-6"",""4-6-2""]"
競艇道,07月29日（水）,16,4,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-6"",""1-4-3"",""1-4-6"",""1-6-3"",""1-6-4""]"
競艇道,07月29日（水）,05,1,"[""1-2-5"",""1-5-2"",""2-1-5"",""2-5-1"",""2-5-3"",""5-1-2"",""5-2-1"",""5-2-3""]"
競艇道,07月29日（水）,04,9,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""2-4-1"",""2-4-3""]"
競艇道,07月28日（火）,21,6,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-6-2"",""6-1-2"",""6-1-3"",""6-2-1"",""6-3-1""]"
競艇道,07月28日（火）,08,3,"[""2-1-3"",""2-3-1"",""3-1-2"",""3-1-4"",""3-2-1"",""3-2-4"",""3-4-1"",""3-4-2""]"
競艇道,07月28日（火）,05,1,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-6-2"",""6-1-2"",""6-1-3"",""6-2-1"",""6-3-1""]"
競艇道,07月28日（火）,04,9,"[""1-2-3"",""1-3-2"",""1-3-5"",""1-5-3"",""5-1-2"",""5-1-3"",""5-2-1"",""5-3-1""]"
競艇道,07月26日（日）,10,6,"[""2-1-3"",""2-1-4"",""2-3-1"",""2-4-1"",""4-1-2"",""4-1-3"",""4-2-1"",""4-2-3""]"
競艇道,07月26日（日）,17,4,"[""1-2-5"",""1-5-2"",""2-1-3"",""2-1-5"",""2-3-1"",""2-5-1"",""5-1-2"",""5-2-1""]"
競艇道,07月26日（日）,06,9,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-5-2"",""5-1-2"",""5-1-3"",""5-2-1"",""5-3-1""]"
競艇道,07月26日（日）,11,1,"[""1-2-3"",""1-3-2"",""3-1-2"",""3-1-5"",""3-2-1"",""3-2-5"",""3-5-1"",""3-5-2""]"
競艇道,07月25日（土）,02,4,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-1-4"",""2-4-1"",""4-1-2"",""4-1-3"",""4-3-1""]"
競艇道,07月25日（土）,14,5,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-3-5"",""3-1-2"",""3-1-4"",""3-4-1""]"
競艇道,07月25日（土）,12,4,"[""1-2-3"",""1-2-4"",""2-1-3"",""2-1-4"",""2-3-1"",""3-1-2"",""3-1-4"",""3-2-1""]"
競艇道,07月25日（土）,20,6,"[""3-1-2"",""3-1-4"",""3-1-5"",""3-1-6"",""3-5-6"",""3-6-5"",""5-3-6"",""5-6-3""]"
競艇道,07月24日（金）,13,3,"[""1-2-4"",""1-4-2"",""2-1-4"",""2-4-1"",""4-1-2"",""4-2-1"",""4-2-6"",""4-6-2""]"
競艇道,07月24日（金）,16,4,"[""2-1-3"",""2-3-1"",""3-1-2"",""3-2-1"",""6-1-2"",""6-2-1"",""6-2-3"",""6-3-2""]"
競艇道,07月24日（金）,05,1,"[""1-3-4"",""1-3-6"",""1-4-3"",""1-4-6"",""1-6-3"",""1-6-4"",""6-1-3"",""6-1-4""]"
競艇道,07月24日（金）,06,1,"[""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""2-4-1"",""2-4-3"",""2-4-6"",""2-6-4""]"
競艇道,07月23日（木）,18,6,"[""2-1-3"",""2-1-5"",""2-3-1"",""2-3-5"",""2-5-1"",""2-5-3"",""3-1-2"",""3-2-1""]"
競艇道,07月23日（木）,13,4,"[""2-1-3"",""2-3-1"",""2-3-6"",""3-1-2"",""3-2-1"",""3-2-6"",""3-6-1"",""3-6-2""]"
競艇道,07月23日（木）,01,1,"[""4-1-2"",""4-1-3"",""4-1-5"",""4-2-1"",""4-2-3"",""4-2-5"",""4-3-1"",""4-5-1""]"
競艇道,07月23日（木）,17,1,"[""1-2-3"",""1-2-6"",""1-3-2"",""1-3-6"",""1-6-2"",""1-6-3"",""3-1-2"",""3-2-1""]"
競艇道,07月22日（水）,05,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-4-2"",""1-5-2"",""2-1-3"",""2-3-1""]"
競艇道,07月22日（水）,11,1,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-4-3"",""3-1-4"",""3-4-1"",""4-1-3"",""4-3-1""]"
競艇道,07月22日（水）,18,6,"[""3-1-2"",""3-1-4"",""3-2-1"",""3-4-1"",""4-1-2"",""4-1-3"",""4-2-1"",""4-3-1""]"
競艇道,07月22日（水）,09,8,"[""4-1-2"",""4-1-3"",""4-1-5"",""4-2-1"",""4-2-5"",""4-3-1"",""4-5-1"",""4-5-2""]"
競艇道,07月21日（火）,10,6,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""2-1-3"",""2-1-4"",""2-3-1"",""2-4-1""]"
競艇道,07月21日（火）,18,7,"[""2-1-3"",""2-1-4"",""2-1-6"",""2-3-1"",""2-4-1"",""2-6-1"",""6-1-2"",""6-2-1""]"
競艇道,07月21日（火）,11,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""4-1-2"",""4-1-3"",""4-2-1"",""4-3-1""]"
競艇道,07月21日（火）,12,2,"[""2-1-3"",""2-1-4"",""2-1-6"",""2-3-1"",""2-4-1"",""2-4-6"",""2-6-1"",""6-4-2""]"
競艇道,07月19日（日）,05,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-5-2"",""5-1-2"",""5-1-3"",""5-2-1"",""5-3-1""]"
競艇道,07月19日（日）,05,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""2-1-3"",""2-3-1""]"
競艇道,07月19日（日）,03,4,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-3-6"",""3-1-2"",""3-1-4"",""3-1-6"",""3-6-1""]"
競艇道,07月19日（日）,05,6,"[""1-2-3"",""1-3-2"",""1-3-6"",""3-1-2"",""3-1-6"",""3-6-1"",""3-6-2"",""6-1-3""]"
競艇道,07月18日（土）,23,6,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-3-2"",""1-5-2"",""1-5-6"",""1-6-2"",""1-6-5""]"
競艇道,07月18日（土）,10,7,"[""2-1-3"",""2-1-4"",""2-3-1"",""2-4-1"",""4-1-2"",""4-2-1"",""4-2-3"",""4-3-2""]"
競艇道,07月18日（土）,09,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""2-1-3"",""2-1-4"",""2-3-1"",""2-4-1""]"
競艇道,07月18日（土）,01,2,"[""1-3-4"",""1-3-6"",""1-4-3"",""1-4-6"",""1-6-3"",""1-6-4"",""6-1-4"",""6-4-1""]"
競艇道,07月17日（金）,02,5,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""3-1-2"",""3-1-4"",""3-4-1"",""3-4-2""]"
競艇道,07月17日（金）,21,1,"[""1-2-3"",""1-2-4"",""2-1-3"",""2-1-4"",""3-1-2"",""3-1-4"",""3-1-5"",""3-2-4""]"
競艇道,07月17日（金）,19,4,"[""2-1-3"",""2-1-4"",""2-4-1"",""2-4-3"",""4-1-2"",""4-1-3"",""4-2-1"",""4-2-3""]"
競艇道,07月17日（金）,01,6,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-4-2"",""1-4-6"",""1-6-2"",""1-6-4""]"
競艇道,07月16日（木）,21,6,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-1-4"",""2-3-1"",""2-4-1"",""4-1-2"",""4-2-1""]"
競艇道,07月16日（木）,23,7,"[""2-1-3"",""2-3-1"",""2-3-4"",""2-4-3"",""4-1-2"",""4-2-1"",""4-2-3"",""4-3-2""]"
競艇道,07月16日（木）,13,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""1-4-3"",""1-4-6"",""1-6-4"",""4-1-2""]"
競艇道,07月16日（木）,16,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""2-1-3"",""2-1-4"",""2-4-1"",""4-1-2""]"
競艇道,07月15日（水）,21,6,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-3-1"",""5-1-2"",""5-1-3"",""5-2-1"",""5-3-1""]"
競艇道,07月15日（水）,23,7,"[""2-3-4"",""2-3-6"",""2-4-3"",""2-4-6"",""2-6-4"",""4-2-3"",""4-3-2"",""4-6-2""]"
競艇道,07月15日（水）,07,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""2-1-3"",""2-3-1""]"
競艇道,07月15日（水）,16,1,"[""1-2-4"",""1-2-5"",""1-4-2"",""1-5-2"",""2-1-4"",""2-1-5"",""2-4-1"",""2-5-1""]"
競艇道,07月14日（火）,21,6,"[""2-1-3"",""2-1-4"",""2-1-5"",""2-3-1"",""2-4-1"",""2-5-1"",""5-1-2"",""5-2-1""]"
競艇道,07月14日（火）,06,2,"[""1-2-3"",""1-2-5"",""1-2-6"",""1-3-2"",""1-5-2"",""1-6-2"",""6-1-2"",""6-2-1""]"
競艇道,07月14日（火）,19,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-4-2"",""1-5-2"",""2-1-3"",""2-3-1""]"
競艇道,07月14日（火）,20,2,"[""1-2-3"",""1-3-2"",""3-1-2"",""3-1-4"",""3-2-1"",""3-2-4"",""3-4-1"",""3-4-2""]"
競艇道,07月12日（日）,11,3,"[""2-1-3"",""2-1-4"",""2-1-5"",""2-3-1"",""2-4-1"",""2-5-1"",""5-1-2"",""5-2-1""]"
競艇道,07月12日（日）,10,4,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""3-1-2"",""3-2-1""]"
競艇道,07月12日（日）,12,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""2-1-3"",""2-1-4"",""2-3-1"",""2-4-1""]"
競艇道,07月12日（日）,17,1,"[""1-2-3"",""1-3-2"",""1-3-4"",""1-4-3"",""2-1-3"",""2-1-4"",""2-3-1"",""2-4-1""]"
競艇道,07月11日（土）,02,2,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""4-1-2"",""4-1-3"",""4-2-1"",""4-3-1""]"
競艇道,07月11日（土）,06,2,"[""2-1-3"",""2-1-4"",""2-3-1"",""2-3-4"",""2-3-5"",""2-4-1"",""2-4-3"",""2-5-3""]"
競艇道,07月11日（土）,10,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""2-1-3"",""2-1-4"",""2-3-1"",""2-4-1""]"
競艇道,07月11日（土）,09,1,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-5-2"",""2-1-3"",""2-1-5"",""2-3-1"",""2-5-1""]"
競艇道,07月10日（金）,23,7,"[""3-1-2"",""3-1-5"",""3-4-5"",""3-5-4"",""4-3-5"",""4-5-3"",""5-3-4"",""5-4-3""]"
競艇道,07月10日（金）,18,7,"[""1-3-4"",""1-4-3"",""3-1-4"",""3-4-1"",""4-1-2"",""4-1-3"",""4-3-1"",""4-5-1""]"
競艇道,07月10日（金）,01,2,"[""2-3-4"",""2-4-3"",""2-4-5"",""2-4-6"",""3-2-4"",""3-4-2"",""4-2-3"",""4-3-2""]"
競艇道,07月10日（金）,01,3,"[""1-6-4"",""1-6-5"",""2-5-6"",""2-6-5"",""5-2-6"",""5-6-2"",""6-2-5"",""6-5-2""]"
競艇道,07月09日（木）,23,6,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""4-1-2"",""4-1-3"",""4-2-1"",""4-3-1""]"
競艇道,07月09日（木）,10,4,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""3-1-2"",""3-2-1"",""3-4-1"",""4-1-2""]"
競艇道,07月09日（木）,12,1,"[""1-2-3"",""1-3-2"",""3-1-2"",""3-2-1"",""5-1-2"",""5-1-3"",""5-2-1"",""5-3-1""]"
競艇道,07月09日（木）,02,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-3-4"",""1-4-2"",""1-4-3"",""3-4-1"",""4-3-1""]"
競艇道,07月08日（水）,15,5,"[""1-2-3"",""1-2-5"",""1-2-6"",""2-1-5"",""2-1-6"",""5-2-6"",""5-6-2"",""6-2-5""]"
競艇道,07月08日（水）,01,6,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-3-5"",""1-5-2"",""1-5-3"",""1-5-4""]"
競艇道,07月08日（水）,10,4,"[""1-2-3"",""1-2-4"",""1-2-6"",""2-4-1"",""2-4-1"",""4-2-6"",""6-2-4"",""6-4-2""]"
競艇道,07月08日（水）,05,5,"[""1-2-3"",""1-2-6"",""4-3-6"",""4-6-3"",""6-3-4"",""6-4-3"",""6-5-3"",""6-5-4""]"
競艇道,07月07日（火）,05,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""2-1-3"",""2-1-4"",""2-3-1"",""2-4-1""]"
競艇道,07月07日（火）,08,3,"[""1-2-3"",""1-2-4"",""2-1-3"",""2-1-4"",""2-1-5"",""2-3-1"",""2-4-1"",""2-5-1""]"
競艇道,07月07日（火）,01,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""4-1-2"",""4-1-3"",""4-2-1"",""4-3-1""]"
競艇道,07月07日（火）,16,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-3-2"",""1-4-2"",""1-5-2"",""5-1-2"",""5-2-1""]"
競艇道,07月05日（日）,07,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""2-1-3"",""2-1-4"",""2-3-1"",""2-4-1""]"
競艇道,07月05日（日）,24,2,"[""1-2-3"",""1-2-5"",""1-3-2"",""2-1-3"",""2-1-5"",""2-3-1"",""2-5-1"",""5-1-2""]"
競艇道,07月05日（日）,04,1,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""2-1-3"",""2-1-4"",""2-5-1"",""2-5-3""]"
競艇道,07月05日（日）,08,4,"[""1-3-4"",""1-3-6"",""1-6-3"",""1-6-4"",""3-1-4"",""3-1-6"",""3-6-1"",""3-6-4""]"
競艇道,07月04日（土）,04,2,"[""1-3-4"",""1-3-5"",""1-4-3"",""1-4-5"",""3-1-4"",""3-1-5"",""3-4-1"",""3-4-5""]"
競艇道,07月04日（土）,06,4,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""2-1-3"",""2-1-4"",""2-1-5"",""2-1-6""]"
競艇道,07月04日（土）,24,2,"[""1-6-2"",""1-6-3"",""1-6-4"",""1-6-5"",""3-4-6"",""3-6-4"",""6-3-4"",""6-4-3""]"
競艇道,07月04日（土）,24,3,"[""2-1-3"",""2-1-4"",""2-1-5"",""2-1-6"",""2-3-5"",""2-4-5"",""2-5-1"",""2-6-5""]"
競艇道,07月03日（金）,21,6,"[""1-2-3"",""1-2-5"",""1-3-2"",""1-5-2"",""2-1-3"",""2-1-4"",""2-1-5"",""2-4-1""]"
競艇道,07月03日（金）,21,7,"[""1-2-3"",""1-2-4"",""1-2-5"",""1-2-6"",""1-3-2"",""1-4-2"",""1-5-2"",""1-6-2""]"
競艇道,07月03日（金）,12,1,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-3-1"",""3-1-2"",""3-1-4"",""3-2-1"",""3-4-1""]"
競艇道,07月03日（金）,20,2,"[""1-2-3"",""1-3-2"",""2-1-3"",""2-1-4"",""2-3-1"",""2-4-1"",""3-1-2"",""3-2-1""]"
競艇道,07月02日（木）,01,1,"[""1-2-3"",""1-2-4"",""1-3-2"",""1-4-2"",""4-1-2"",""4-1-3"",""4-2-1"",""4-3-1""]"
